date,value
1998-08-14,0.6728095696571689
1998-08-17,0.6716907437183772
1998-08-18,0.672575761834019
1998-08-19,0.6696688081200513
1998-08-20,0.6697997893251931
1998-08-21,0.6693203727079717
1998-08-24,0.6684650077282509
1998-08-25,0.6668880623859303
1998-08-26,0.6638297493657834
1998-08-27,0.668473350262574
1998-08-28,0.674935659781079
1998-08-31,0.6924134548643286
1998-09-01,0.6956492931635242
1998-09-02,0.6960670326855096
1998-09-03,0.6975150471932124
1998-09-04,0.6970624011821039
1998-09-08,0.6969021318205622
1998-09-09,0.6951951362053091
1998-09-10,0.6952546490695944
1998-09-11,0.6938728721170803
1998-09-14,0.6976310693278154
1998-09-15,0.6983634714468498
1998-09-16,0.699498209705811
1998-09-17,0.6979537255340846
1998-09-18,0.6998265882048728
1998-09-21,0.6992394594707794
1998-09-22,0.6985624504874629
1998-09-23,0.7015874288322118
1998-09-24,0.7011017999789536
1998-09-25,0.7006600218904664
1998-09-28,0.7006599115814223
1998-09-29,0.6995923943354725
1998-09-30,0.6999103762306069
1998-10-01,0.704788845276341
1998-10-02,0.7063423184741927
1998-10-05,0.7062911226433738
1998-10-06,0.7063746046542115
1998-10-07,0.7062078937637621
1998-10-08,0.70836670191919
1998-10-09,0.708092650735341
1998-10-12,0.710005860248289
1998-10-13,0.7095727435378308
1998-10-14,0.709210195911974
1998-10-15,0.7126286531341235
1998-10-16,0.7192798180497513
1998-10-19,0.7218306106797178
1998-10-20,0.7216690610277458
1998-10-21,0.7221505443503131
1998-10-22,0.7219114068052425
1998-10-23,0.7228825034302001
1998-10-26,0.7228442910653553
1998-10-27,0.7190578467242004
1998-10-28,0.7187328081185498
1998-10-29,0.7199390952781196
1998-10-30,0.7208653744197563
1998-11-02,0.7239451183808621
1998-11-03,0.7264604458863574
1998-11-04,0.7272603524797387
1998-11-05,0.7286970551536835
1998-11-06,0.729536462256847
1998-11-09,0.7291397092062659
1998-11-10,0.7294337084526066
1998-11-11,0.7286879279134426
1998-11-12,0.7287289599418855
1998-11-13,0.7272077903979577
1998-11-16,0.7263897330042784
1998-11-17,0.7281290455885938
1998-11-18,0.7299036148005614
1998-11-19,0.7301115314065235
1998-11-20,0.7306655229485903
1998-11-23,0.7331109622895493
1998-11-24,0.7357247431346988
1998-11-25,0.7354545488729992
1998-11-27,0.7358725937311484
1998-11-30,0.7367698276152762
1998-12-01,0.7355271643627539
1998-12-02,0.7350980626060086
1998-12-03,0.734632401877801
1998-12-04,0.7356941599629678
1998-12-07,0.7353607795505377
1998-12-08,0.735923867406644
1998-12-09,0.735687954392666
1998-12-10,0.735238566830686
1998-12-11,0.7359112061484909
1998-12-14,0.7391254359478105
1998-12-15,0.7393058741348298
1998-12-16,0.7389172643002281
1998-12-17,0.7383973889308783
1998-12-18,0.7398494432779378
1998-12-21,0.7435055475993898
1998-12-22,0.7439674461066558
1998-12-23,0.7451201037925336
1998-12-24,0.7444556893319411
1998-12-28,0.741221520536328
1998-12-29,0.7433544456135773
1998-12-30,0.7438660567980604
1998-12-31,0.7435006356845429
1999-01-04,0.7402135541778457
1999-01-05,0.7393902323236685
1999-01-06,0.742201640689088
1999-01-07,0.7429194785230027
1999-01-08,0.7436431945654547
1999-01-11,0.743686103911798
1999-01-12,0.7449997796064064
1999-01-13,0.7464449373250768
1999-01-14,0.74774643452041
1999-01-15,0.7474816928564176
1999-01-19,0.7494508437567671
1999-01-20,0.7505091028301867
1999-01-21,0.7504589257046066
1999-01-22,0.7494262430627247
1999-01-25,0.7486977099669689
1999-01-26,0.7509289828490752
1999-01-27,0.75115735805523
1999-01-28,0.7510480749724227
1999-01-29,0.7513784443986793
1999-02-01,0.7533168126260505
1999-02-02,0.7520991693739275
1999-02-03,0.7532977779803838
1999-02-04,0.7516381232220039
1999-02-05,0.752486383918236
1999-02-08,0.7512423171469399
1999-02-09,0.7524962492417089
1999-02-10,0.7490190652433549
1999-02-11,0.7485064004735625
1999-02-12,0.7475811702561881
1999-02-16,0.7459195427894546
1999-02-17,0.7462769596911525
1999-02-18,0.7444387506595734
1999-02-19,0.7436672911381887
1999-02-22,0.7437063343448933
1999-02-23,0.7409319744741643
1999-02-24,0.7384915175877241
1999-02-25,0.7354685589671431
1999-02-26,0.7344066801138384
1999-03-01,0.7317297434623481
1999-03-02,0.7318044313043487
1999-03-03,0.7330258495608318
1999-03-04,0.7317646654803053
1999-03-05,0.7322886936408844
1999-03-08,0.7359216879848999
1999-03-09,0.7363051558367306
1999-03-10,0.7352565792059836
1999-03-11,0.734762094509769
1999-03-12,0.7337246591314714
1999-03-15,0.7327839520555445
1999-03-16,0.7313395415150493
1999-03-17,0.7297830587322948
1999-03-18,0.7285295841468133
1999-03-19,0.7262058914781512
1999-03-22,0.7247366798231285
1999-03-23,0.7269116114080653
1999-03-24,0.7279549475640864
1999-03-25,0.7280573863157286
1999-03-26,0.7268450741882835
1999-03-29,0.7275297255809346
1999-03-30,0.7259239290968466
1999-03-31,0.7239945187665224
1999-04-01,0.7205498560934623
1999-04-05,0.718680296673842
1999-04-06,0.7159438855238536
1999-04-07,0.7172652024568942
1999-04-08,0.7179889021662762
1999-04-09,0.7169544124485066
1999-04-12,0.7158753784400668
1999-04-13,0.7152141577842536
1999-04-14,0.7183582392163561
1999-04-15,0.7196266922661052
1999-04-16,0.7212120577358495
1999-04-19,0.7218422037240686
1999-04-20,0.7203997733933337
1999-04-21,0.7194952965112144
1999-04-22,0.721527458922826
1999-04-23,0.7221553649825623
1999-04-26,0.7215275211685056
1999-04-27,0.7234231493609152
1999-04-28,0.7229282506668927
1999-04-29,0.723387718287464
1999-04-30,0.7222995029658252
1999-05-03,0.7208925251966621
1999-05-04,0.7192486609332321
1999-05-05,0.7166220246910529
1999-05-06,0.7135984125580458
1999-05-07,0.7106438734500534
1999-05-10,0.7088276506659449
1999-05-11,0.7072473483411542
1999-05-12,0.7062933093821696
1999-05-13,0.7052578281793588
1999-05-14,0.7030675534316889
1999-05-17,0.7028794749835036
1999-05-18,0.7020371974464349
1999-05-19,0.700296267153679
1999-05-20,0.6999511103677426
1999-05-21,0.6966552011135357
1999-05-24,0.6936405385585317
1999-05-25,0.6947462224391667
1999-05-26,0.6922472450198892
1999-05-27,0.6943043861054241
1999-05-28,0.6928792332790678
1999-06-01,0.69192745572138
1999-06-02,0.692814650827211
1999-06-03,0.6906824059016914
1999-06-04,0.6891714328109894
1999-06-07,0.6887648050036608
1999-06-08,0.6886575011523034
1999-06-09,0.688894186146543
1999-06-10,0.6853420083686953
1999-06-11,0.6829489120675604
1999-06-14,0.680294366033807
1999-06-15,0.6778409002946337
1999-06-16,0.6773072409263162
1999-06-17,0.6767051274907976
1999-06-18,0.6781001224074142
1999-06-21,0.6773178193995577
1999-06-22,0.6747975619506945
1999-06-23,0.6737576304951223
1999-06-24,0.6731576708316502
1999-06-25,0.6723165706702269
1999-06-28,0.6688245964761381
1999-06-29,0.6654567118210329
1999-06-30,0.665925492611043
1999-07-01,0.6656697881291741
1999-07-02,0.6663991498993819
1999-07-06,0.6680639256830009
1999-07-07,0.6690892538384486
1999-07-08,0.6684717048485812
1999-07-09,0.6689861403531823
1999-07-12,0.6684515718716078
1999-07-13,0.6660853393149887
1999-07-14,0.6674323676665905
1999-07-15,0.6671733629842789
1999-07-16,0.6675241540293676
1999-07-19,0.6673082687527474
1999-07-20,0.6675606429338728
1999-07-21,0.6678245993987765
1999-07-22,0.6677553436080762
1999-07-23,0.667526506941275
1999-07-26,0.6669024071749633
1999-07-27,0.6675223054743196
1999-07-28,0.6670891424642863
1999-07-29,0.667951414283345
1999-07-30,0.6674275580116775
1999-08-02,0.6660162705089648
1999-08-03,0.6647280068762034
1999-08-04,0.6662628770310024
1999-08-05,0.6649913610868406
1999-08-06,0.6642643311436109
1999-08-09,0.6655230888078567
1999-08-10,0.6653682502775122
1999-08-11,0.6657261631640278
1999-08-12,0.6662858042780503
1999-08-13,0.6629822414560774
1999-08-16,0.6619662996198419
1999-08-17,0.6624764196177332
1999-08-18,0.6615808312066258
1999-08-19,0.6588504891995238
1999-08-20,0.6598135314545344
1999-08-23,0.6594548800472317
1999-08-24,0.6594745290978111
1999-08-25,0.6588231371242746
1999-08-26,0.6583290142006565
1999-08-27,0.6569086168709843
1999-08-30,0.656263943992505
1999-08-31,0.6565712949478858
1999-09-01,0.6581790987621757
1999-09-02,0.6586115710152082
1999-09-03,0.6611357108747836
1999-09-07,0.6613560887096359
1999-09-08,0.6613496281249919
1999-09-09,0.6615470633240548
1999-09-10,0.6623036912790059
1999-09-13,0.661765307009536
1999-09-14,0.6605070498436142
1999-09-15,0.6591284941372589
1999-09-16,0.6592661225748588
1999-09-17,0.65868356985551
1999-09-20,0.6570576760954974
1999-09-21,0.6562834962596962
1999-09-22,0.6551418312215017
1999-09-23,0.6547095811762641
1999-09-24,0.6546024729924922
1999-09-27,0.6546261665934296
1999-09-28,0.6542939759668114
1999-09-29,0.6541851832252144
1999-09-30,0.6541033562800577
1999-10-01,0.6510623849181228
1999-10-04,0.6481804612217218
1999-10-05,0.6453985972935334
1999-10-06,0.6432516079681807
1999-10-07,0.64244048324309
1999-10-08,0.6441044410742263
1999-10-11,0.6434676506292233
1999-10-12,0.6418979215553392
1999-10-13,0.6446684655431345
1999-10-14,0.6434290271599162
1999-10-15,0.6444976330409071
1999-10-18,0.6428766875917358
1999-10-19,0.6408028061357025
1999-10-20,0.639732462730741
1999-10-21,0.6385208522680444
1999-10-22,0.6386504402009325
1999-10-25,0.6365519914431658
1999-10-26,0.6334969006621969
1999-10-27,0.6319047052356053
1999-10-28,0.6314581616068715
1999-10-29,0.6331343692801794
1999-11-01,0.6323460912342366
1999-11-02,0.6312225192721361
1999-11-03,0.6293531032746252
1999-11-04,0.6267758511339571
1999-11-05,0.6271620778912805
1999-11-08,0.6258323212140061
1999-11-09,0.6235685384618052
1999-11-10,0.6222227673727148
1999-11-11,0.6211657871903066
1999-11-12,0.6207864127030773
1999-11-15,0.6207004465557793
1999-11-16,0.6206156307980758
1999-11-17,0.6196351482916352
1999-11-18,0.6204414359289729
1999-11-19,0.619841769898456
1999-11-22,0.6191550680130177
1999-11-23,0.6189813571719431
1999-11-24,0.6188058373771809
1999-11-26,0.6192733984937435
1999-11-29,0.619237710711836
1999-11-30,0.617234107457931
1999-12-01,0.6151907847123567
1999-12-02,0.6148099819733644
1999-12-03,0.6134568979701439
1999-12-06,0.6127515626605637
1999-12-07,0.6135342909130994
1999-12-08,0.6129165987970208
1999-12-09,0.612512026406513
1999-12-10,0.6114864215458887
1999-12-13,0.6113840201293445
1999-12-14,0.6097471109775348
1999-12-15,0.6096490031333646
1999-12-16,0.6099889292471956
1999-12-17,0.609169754672391
1999-12-20,0.6091914857792646
1999-12-21,0.6059546262937299
1999-12-22,0.6049794905229202
1999-12-23,0.6056484553604305
1999-12-27,0.60702860044262
1999-12-28,0.6058061578764605
1999-12-29,0.6037187337518665
1999-12-30,0.6026294423602275
1999-12-31,0.6037765090497373
2000-01-03,0.6030002711122978
2000-01-04,0.6041294520750393
2000-01-05,0.6033238392041073
2000-01-06,0.60250235471493
2000-01-07,0.6018640491456626
2000-01-10,0.603147213771061
2000-01-11,0.6023729565529657
2000-01-12,0.6010868786326033
2000-01-13,0.60004011295731
2000-01-14,0.5983247415581217
2000-01-18,0.5966414502612944
2000-01-19,0.5937991373637702
2000-01-20,0.5924412226640816
2000-01-21,0.592946276228803
2000-01-24,0.594802181323726
2000-01-25,0.5956070601255143
2000-01-26,0.5950577853639635
2000-01-27,0.5928963016748932
2000-01-28,0.5940739771282717
2000-01-31,0.5922714625703289
2000-02-01,0.5930463371233046
2000-02-02,0.5930465522326067
2000-02-03,0.5942686126518226
2000-02-04,0.5948315029374145
2000-02-07,0.5948158285877351
2000-02-08,0.593657992596785
2000-02-09,0.5946681842136257
2000-02-10,0.593239664906765
2000-02-11,0.5910940325451515
2000-02-14,0.5898188870427176
2000-02-15,0.588339747365616
2000-02-16,0.5871393490052212
2000-02-17,0.5836652516110746
2000-02-18,0.5844670537620652
2000-02-22,0.5852625411158751
2000-02-23,0.5850072406592464
2000-02-24,0.5849612476710504
2000-02-25,0.585635417753164
2000-02-28,0.5859487464519871
2000-02-29,0.5858022180611514
2000-03-01,0.5863251523852613
2000-03-02,0.586889551736767
2000-03-03,0.5855333882292021
2000-03-06,0.583869203808357
2000-03-07,0.5833807139964958
2000-03-08,0.579897989014765
2000-03-09,0.5767892077711841
2000-03-10,0.5766668546175554
2000-03-13,0.5754519905092119
2000-03-14,0.5750365960046901
2000-03-15,0.5737099743574179
2000-03-16,0.5756656414620124
2000-03-17,0.5765692869355894
2000-03-20,0.5780995570002686
2000-03-21,0.5785367482201506
2000-03-22,0.5780554924318522
2000-03-23,0.579815010831837
2000-03-24,0.5802812048518354
2000-03-27,0.5810863409356293
2000-03-28,0.5808896869787239
2000-03-29,0.5809156574958755
2000-03-30,0.5811128289625128
2000-03-31,0.5812150723516437
2000-04-03,0.5805280433776396
2000-04-04,0.5803122718683389
2000-04-05,0.5815337063561118
2000-04-06,0.5813081356667325
2000-04-07,0.5808265082080993
2000-04-10,0.5800221582217877
2000-04-11,0.5802787100663258
2000-04-12,0.5813052270221613
2000-04-13,0.5814197819139358
2000-04-14,0.5901473066943423
2000-04-17,0.5909964411037794
2000-04-18,0.5910544308907678
2000-04-19,0.591106505491973
2000-04-20,0.5903860354652876
2000-04-24,0.5902378037456213
2000-04-25,0.5929136103572291
2000-04-26,0.593711503163723
2000-04-27,0.5932433041405031
2000-04-28,0.5928805529860305
2000-05-01,0.5928061669153674
2000-05-02,0.5917161485479033
2000-05-03,0.5943509792724078
2000-05-04,0.5941083928897174
2000-05-05,0.5929547067609618
2000-05-08,0.5915839798893164
2000-05-09,0.589429103042331
2000-05-10,0.5877794647200403
2000-05-11,0.586330843038143
2000-05-12,0.5870282793354216
2000-05-15,0.585448635005225
2000-05-16,0.5857570506916154
2000-05-17,0.5865354062411745
2000-05-18,0.5864736624153578
2000-05-19,0.5849741096957431
2000-05-22,0.5850538511484431
2000-05-23,0.5887569360021401
2000-05-24,0.5886768447696179
2000-05-25,0.5889673097405884
2000-05-26,0.589564799238644
2000-05-30,0.5901896701667348
2000-05-31,0.5900696959724002
2000-06-01,0.5904321094494428
2000-06-02,0.5910649948464333
2000-06-05,0.5897542499855821
2000-06-06,0.58715028356248
2000-06-07,0.5849072642193607
2000-06-08,0.583276778500083
2000-06-09,0.5812811658247975
2000-06-12,0.5796166700549922
2000-06-13,0.5767832811432028
2000-06-14,0.5746391689824091
2000-06-15,0.5723996163894559
2000-06-16,0.5703454631662663
2000-06-19,0.5719617330051577
2000-06-20,0.5717704938733015
2000-06-21,0.5714578514878748
2000-06-22,0.5697957038356668
2000-06-23,0.5705486077992439
2000-06-26,0.5697644678122206
2000-06-27,0.5697535347832098
2000-06-28,0.5701549283667293
2000-06-29,0.5699629074379255
2000-06-30,0.5692428778136178
2000-07-03,0.5682083548452695
2000-07-05,0.5677061842565604
2000-07-06,0.5672135330852879
2000-07-07,0.5654667096619224
2000-07-10,0.5649123190166243
2000-07-11,0.5637887929620277
2000-07-12,0.5632465970807149
2000-07-13,0.5642238267633604
2000-07-14,0.5626725530554251
2000-07-17,0.5630026671242354
2000-07-18,0.5625619468908366
2000-07-19,0.5621280115620508
2000-07-20,0.5622149645865244
2000-07-21,0.5626635807408233
2000-07-24,0.562870169492401
2000-07-25,0.56212459777905
2000-07-26,0.5615340158079077
2000-07-27,0.5619479811759812
2000-07-28,0.5614118330632187
2000-07-31,0.5600069279106937
2000-08-01,0.5583937016645772
2000-08-02,0.5570985735974014
2000-08-03,0.555045897954122
2000-08-04,0.5548015202267224
2000-08-07,0.5558567433760873
2000-08-08,0.5554896052360778
2000-08-09,0.5548337850585137
2000-08-10,0.5524309316905258
2000-08-11,0.5511828505214075
2000-08-14,0.5501414877878955
2000-08-15,0.5497047294693669
2000-08-16,0.5487248369866075
2000-08-17,0.5475964789535769
2000-08-18,0.5459054774544854
2000-08-21,0.5472646882079013
2000-08-22,0.5490224226717278
2000-08-23,0.5501521031480471
2000-08-24,0.5511225074957908
2000-08-25,0.55249325520762
2000-08-28,0.5535313534775987
2000-08-29,0.5543505037252505
2000-08-30,0.5541180276064717
2000-08-31,0.5533489715555396
2000-09-01,0.5534983712906829
2000-09-05,0.5524530382528937
2000-09-06,0.5520752795572587
2000-09-07,0.5518960678384689
2000-09-08,0.5518061123991692
2000-09-11,0.5518110802208568
2000-09-12,0.5513660730269614
2000-09-13,0.5513607581571239
2000-09-14,0.5508876172358134
2000-09-15,0.5495251298561096
2000-09-18,0.5510422612824096
2000-09-19,0.5519823931476529
2000-09-20,0.5514841678857964
2000-09-21,0.551680380197121
2000-09-22,0.5505076396063415
2000-09-25,0.5496510098924282
2000-09-26,0.548891020016492
2000-09-27,0.5476539309990484
2000-09-28,0.548508109151702
2000-09-29,0.548307219554128
2000-10-02,0.5483240333670527
2000-10-03,0.5466440711976137
2000-10-04,0.5442160607895303
2000-10-05,0.5413368048339176
2000-10-06,0.5409764497494396
2000-10-09,0.5412144287887911
2000-10-10,0.5414684821686246
2000-10-11,0.542083196445407
2000-10-12,0.542066933329442
2000-10-13,0.5420546911540743
2000-10-16,0.5416429731190023
2000-10-17,0.5409923970111195
2000-10-18,0.5407259792737049
2000-10-19,0.5405560130699344
2000-10-20,0.5410201649344702
2000-10-23,0.5404372342121727
2000-10-24,0.5403688981627077
2000-10-25,0.5391323639090615
2000-10-26,0.5376307597309893
2000-10-27,0.5360617164826446
2000-10-30,0.5364418039946603
2000-10-31,0.537744816776221
2000-11-01,0.5369250697548116
2000-11-02,0.536283691876845
2000-11-03,0.5352487704695162
2000-11-06,0.5349558222266467
2000-11-07,0.5353486137658989
2000-11-08,0.5324905633101333
2000-11-09,0.5330585491689598
2000-11-10,0.5346973081725513
2000-11-13,0.5344211865151206
2000-11-14,0.5342444903314023
2000-11-15,0.5341059790263119
2000-11-16,0.5328543783187695
2000-11-17,0.5300005992751431
2000-11-20,0.5301108563997567
2000-11-21,0.5286222438361488
2000-11-22,0.5267766878748772
2000-11-24,0.5261344651158264
2000-11-27,0.5257639491780853
2000-11-28,0.5248320172424887
2000-11-29,0.5249100928056805
2000-11-30,0.5228976338652344
2000-12-01,0.5208629519042107
2000-12-04,0.5193468408030472
2000-12-05,0.5193196546733998
2000-12-06,0.5185135223683752
2000-12-07,0.5178966079747451
2000-12-08,0.5176337657142622
2000-12-11,0.5174126255515374
2000-12-12,0.5172259251433102
2000-12-13,0.5171130209778155
2000-12-14,0.5164200383524706
2000-12-15,0.5184888334709622
2000-12-18,0.5195240368628744
2000-12-19,0.5196853033908484
2000-12-20,0.5198559845004657
2000-12-21,0.5193409623141318
2000-12-22,0.5194801232911366
2000-12-26,0.5188718234375916
2000-12-27,0.5180639784838629
2000-12-28,0.5167347776486008
2000-12-29,0.5164769045027104
2001-01-02,0.516785265769457
2001-01-03,0.5176404698036133
2001-01-04,0.5172669063755134
2001-01-05,0.5154896268931388
2001-01-08,0.5148723257810975
2001-01-09,0.5146801735273464
2001-01-10,0.5126806826038586
2001-01-11,0.514055798743275
2001-01-12,0.513622100015073
2001-01-16,0.5123144750001348
2001-01-17,0.5123932111911825
2001-01-18,0.5105699965776325
2001-01-19,0.5101245887191511
2001-01-22,0.5101166249229858
2001-01-23,0.5090955936494095
2001-01-24,0.5086122391086016
2001-01-25,0.5098465712982437
2001-01-26,0.5096902387198272
2001-01-29,0.5094950897860625
2001-01-30,0.5086567092223675
2001-01-31,0.508534380345265
2001-02-01,0.508378804531728
2001-02-02,0.5085181310001597
2001-02-05,0.508662220605104
2001-02-06,0.5082234173591886
2001-02-07,0.5081070005522558
