date,value
2005-02-01,0.4263094846033684
2005-02-02,0.4255497666981491
2005-02-03,0.4265083977779224
2005-02-04,0.4274602031281177
2005-02-07,0.4270479376392221
2005-02-08,0.426418761904781
2005-02-09,0.4253727888427341
2005-02-10,0.4246985834104118
2005-02-11,0.4256854857916746
2005-02-14,0.4255307067139927
2005-02-15,0.4254176979166924
2005-02-16,0.425305405618389
2005-02-17,0.426065071929407
2005-02-18,0.4257089988618974
2005-02-22,0.4248143776785259
2005-02-23,0.4242318086208784
2005-02-24,0.4248119362900108
2005-02-25,0.4246330674646438
2005-02-28,0.4246713857391752
2005-03-01,0.4244007687775438
2005-03-02,0.4243205963894414
2005-03-03,0.4244324107757625
2005-03-04,0.4236212933316547
2005-03-07,0.42348408730067
2005-03-08,0.4229536996169815
2005-03-09,0.421543665646909
2005-03-10,0.421238938164871
2005-03-11,0.4219975837506836
2005-03-14,0.4216146053487092
2005-03-15,0.4216146053487092
2005-03-16,0.4225147836198344
2005-03-17,0.4236583622589046
2005-03-18,0.4224383249613334
2005-03-21,0.4223772770170599
2005-03-22,0.4230328397291172
2005-03-23,0.4231533044794527
2005-03-24,0.4229702970208896
2005-03-28,0.4224840431121456
2005-03-29,0.4218476907779254
2005-03-30,0.4217249767208422
2005-03-31,0.4220571867535557
2005-04-01,0.4224079423355959
2005-04-04,0.4222709624683512
2005-04-05,0.4225296575337683
2005-04-06,0.4218611839991564
2005-04-07,0.421543665646909
2005-04-08,0.4219383420226823
2005-04-11,0.4220290784575881
2005-04-12,0.4220430931838077
2005-04-13,0.4222253456066293
2005-04-14,0.4235572890413888
2005-04-15,0.4231022150863124
2005-04-18,0.4231191498486722
2005-04-19,0.4235298011103396
2005-04-20,0.423839086987579
2005-04-21,0.42348408730067
2005-04-22,0.42348408730067
2005-04-25,0.4234383950027452
2005-04-26,0.4225142850545431
2005-04-27,0.4223324801423285
2005-04-28,0.4223324801423285
2005-04-29,0.4213748316154075
2005-05-02,0.4216471947484914
2005-05-03,0.4217703577886531
2005-05-04,0.4214983910952953
2005-05-05,0.4212271895415291
2005-05-06,0.4218342727601008
2005-05-09,0.4211590180206063
2005-05-10,0.4215185651713265
2005-05-11,0.4222271995308879
2005-05-12,0.4221676772622935
2005-05-13,0.4216281533992971
2005-05-16,0.4216729987035535
2005-05-17,0.4216729987035535
2005-05-18,0.4221393207811066
2005-05-19,0.4209349808832462
2005-05-20,0.4213835777036057
2005-05-23,0.4212936909964823
2005-05-24,0.4209797466032237
2005-05-25,0.421281882852785
2005-05-26,0.4215833289379617
2005-05-27,0.422784929134598
2005-05-31,0.4222884279894081
2005-06-01,0.4211705086349473
2005-06-02,0.4206972747580154
2005-06-03,0.4223622608160757
2005-06-06,0.4234105443958781
2005-06-07,0.4241062070401669
2005-06-08,0.4219383420226823
2005-06-09,0.4223928787417376
2005-06-10,0.4224384501870283
2005-06-13,0.421983699583127
2005-06-14,0.4215690485964282
2005-06-15,0.4211600039512631
2005-06-16,0.4218611839991564
2005-06-17,0.4221653431301715
2005-06-20,0.4230281296064051
2005-06-21,0.4221797502640189
2005-06-22,0.422800952266028
2005-06-23,0.4233750033142294
2005-06-24,0.422800952266028
2005-06-27,0.4224233398829239
2005-06-28,0.4225296575337683
2005-06-29,0.4228037964263988
2005-06-30,0.4229869877399894
2005-07-01,0.4221485329858689
2005-07-05,0.4217703577886531
2005-07-06,0.4210352702266725
2005-07-07,0.4218883985951863
2005-07-08,0.4219021212596305
2005-07-11,0.4200947429753087
2005-07-12,0.4192540543644105
2005-07-13,0.4185908274047693
2005-07-14,0.4178799856472878
2005-07-15,0.417566833465655
2005-07-18,0.4170323914242463
2005-07-19,0.4170323914242463
2005-07-20,0.4176115063785001
2005-07-21,0.4172107059450323
2005-07-22,0.4176098792652592
2005-07-25,0.4170770645067108
2005-07-26,0.4173893561868603
2005-07-27,0.4177009152520281
2005-07-28,0.4185010831842206
2005-07-29,0.4195692580293484
2005-08-01,0.4197872765197804
2005-08-02,0.4193824053614249
2005-08-03,0.4191582150740999
2005-08-04,0.4199677701382616
2005-08-05,0.4199595358209627
2005-08-08,0.4192091099532272
2005-08-09,0.4197950407724587
2005-08-10,0.419531197870427
2005-08-11,0.4193505245524757
2005-08-12,0.4203751273356953
2005-08-15,0.4201938661089415
2005-08-16,0.4201486042534541
2005-08-17,0.4205468146293507
2005-08-18,0.419311835198768
2005-08-19,0.4192666124454119
2005-08-22,0.4195764195528577
2005-08-23,0.4200213569152627
2005-08-24,0.4201033637452173
2005-08-25,0.4196971570669059
2005-08-26,0.4200752724437753
2005-08-29,0.4203940810685858
2005-08-30,0.4201751519144422
2005-08-31,0.4196818931223381
2005-09-01,0.4194613748928997
2005-09-02,0.419085935061557
2005-09-06,0.4190408190398634
2005-09-07,0.4196437835708
2005-09-08,0.4207244365221831
2005-09-09,0.4205868205828309
2005-09-12,0.4208972143206096
2005-09-13,0.4201383377286449
2005-09-14,0.4204132509739057
2005-09-15,0.4195981488019188
2005-09-16,0.4202756959092529
2005-09-19,0.4202756959092529
2005-09-20,0.4201841019415078
2005-09-21,0.4191945550262579
2005-09-22,0.4194683052053912
2005-09-23,0.419475275178455
2005-09-26,0.4198425611799442
2005-09-27,0.4193445165031874
2005-09-28,0.4186540032068598
2005-09-29,0.4194432566560118
2005-09-30,0.41968944010108
2005-10-03,0.4195525357773503
2005-10-04,0.4201751519144422
2005-10-05,0.4201751519144422
2005-10-06,0.4202298879959836
2005-10-07,0.4204591464945268
2005-10-10,0.4198642101655831
2005-10-11,0.41968944010108
2005-10-12,0.419109393614103
2005-10-13,0.4185263152103594
2005-10-14,0.4178443481871001
2005-10-17,0.4179375791669686
2005-10-18,0.417757925368832
2005-10-19,0.4181684853672082
2005-10-20,0.4197886734038695
2005-10-21,0.4188004743162911
2005-10-24,0.4178970636836817
2005-10-25,0.4194822851535262
2005-10-26,0.4196277052044653
2005-10-27,0.4228096268223056
2005-10-28,0.4229662341100346
2005-10-31,0.4230301569819995
2005-11-01,0.4217396788634578
2005-11-02,0.4220184289857692
2005-11-03,0.4230129678707809
2005-11-04,0.424761009278742
2005-11-07,0.4241946975463563
2005-11-08,0.424147653178078
2005-11-09,0.4237721148894438
2005-11-10,0.4244349261728978
2005-11-11,0.4198751602294096
2005-11-14,0.4196891791447688
2005-11-15,0.4199133548597205
2005-11-16,0.4208952766233451
2005-11-17,0.4198669397652648
2005-11-18,0.4197278292416373
2005-11-21,0.4186726964765027
2005-11-22,0.418489038247853
2005-11-23,0.4189836855741248
2005-11-25,0.4168957992589334
2005-11-28,0.4183895306478112
2005-11-29,0.418298449879627
2005-11-30,0.4168957992589334
2005-12-01,0.4182529421261258
2005-12-02,0.4173965503050675
2005-12-05,0.4178079052868367
2005-12-06,0.4173965503050675
2005-12-07,0.4176231580692843
2005-12-08,0.4168961914833129
2005-12-09,0.416624377474399
2005-12-12,0.4170777046751449
2005-12-13,0.4182074561035228
2005-12-14,0.4173473279143403
2005-12-15,0.4176164432013508
2005-12-16,0.4179324262628235
2005-12-19,0.4171220119260479
2005-12-20,0.4160521220855353
2005-12-21,0.4165395953389487
2005-12-22,0.4164038606013208
2005-12-23,0.4155045079483191
2005-12-27,0.416402070763541
2005-12-28,0.4160857865924523
2005-12-29,0.4163103113203905
2005-12-30,0.4152818895492591
2006-01-03,0.4154599421861379
2006-01-04,0.4159097477850083
2006-01-05,0.4173913824798662
2006-01-06,0.4179273316939388
2006-01-09,0.4187853944076472
2006-01-10,0.41680871009993
2006-01-11,0.4182391407001876
2006-01-12,0.4194544839034203
2006-01-13,0.4196289945035175
2006-01-17,0.4193570793483924
2006-01-18,0.4189108978412665
2006-01-19,0.4173883515941424
2006-01-20,0.4172107059450323
2006-01-23,0.4172553369909645
2006-01-24,0.4180145100262509
2006-01-25,0.4179696474307093
2006-01-26,0.4200752724437753
2006-01-27,0.4183666250546737
2006-01-30,0.419848199093727
2006-01-31,0.4202482085372733
2006-02-01,0.419621662609708
2006-02-02,0.419311835198768
2006-02-03,0.4193636713188938
2006-02-06,0.4193182973383497
2006-02-07,0.4186448154423047
2006-02-08,0.4191370164351367
2006-02-09,0.4194476319032131
2006-02-10,0.4189055986876837
2006-02-13,0.4193890144923222
2006-02-14,0.4193890144923222
2006-02-15,0.4195764195528577
2006-02-16,0.4199307663173395
2006-02-17,0.4204755977292226
2006-02-21,0.4195453827649463
2006-02-22,0.4198642101655831
2006-02-23,0.4196818931223381
2006-02-24,0.4200554778101428
2006-02-27,0.4201662525762137
2006-02-28,0.4199843785457113
2006-03-01,0.4200839093068743
2006-03-02,0.41968944010108
2006-03-03,0.4189269767341224
2006-03-06,0.4173491305580223
2006-03-07,0.4165339458955388
2006-03-08,0.416714895507693
2006-03-09,0.4169869696992482
2006-03-10,0.4169415697246591
2006-03-13,0.4169869696992482
2006-03-14,0.4165791508866754
2006-03-15,0.4158550889661489
2006-03-16,0.4161254763602107
2006-03-17,0.4153565946702835
2006-03-20,0.4158550889661489
2006-03-21,0.4155406126674388
2006-03-22,0.4159482385910417
2006-03-23,0.4168518714362546
2006-03-24,0.4169873578269395
2006-03-27,0.4157723456514242
2006-03-28,0.4158651180966223
2006-03-29,0.4162675463731633
2006-03-30,0.416312366579636
2006-03-31,0.4157723456514242
2006-04-03,0.4157276531982928
2006-04-04,0.4163572080375554
2006-04-05,0.4168523852501595
2006-04-06,0.4171672362186041
2006-04-07,0.4177085392172329
2006-04-10,0.4177537873243854
2006-04-11,0.417392404277541
2006-04-12,0.4175277618893069
2006-04-13,0.417392404277541
2006-04-17,0.4163610307360365
2006-04-18,0.4168080753930562
2006-04-19,0.4182391407001876
2006-04-20,0.4184643023808524
2006-04-21,0.4185093986199412
2006-04-24,0.4194023449109724
2006-04-25,0.4197122129132967
2006-04-26,0.4197122129132967
2006-04-27,0.419440818562304
2006-04-28,0.419440818562304
2006-05-01,0.4199760509150708
2006-05-02,0.4191762310608463
2006-05-03,0.4189560787572344
2006-05-04,0.417882383947021
2006-05-05,0.4179273316939388
2006-05-08,0.4177496962145511
2006-05-09,0.4164486175539738
2006-05-10,0.4186806561521367
2006-05-11,0.4164469547742307
2006-05-12,0.419311835198768
2006-05-15,0.4190012810579106
2006-05-16,0.4190012810579106
2006-05-17,0.4191370164351367
2006-05-18,0.4194090668349678
2006-05-19,0.4197730082683008
2006-05-22,0.4200011759682096
2006-05-23,0.4208055394327875
2006-05-24,0.4233544121469946
2006-05-25,0.4227443964001005
2006-05-26,0.4231705259525051
2006-05-30,0.42348408730067
2006-05-31,0.4237586934193169
2006-06-01,0.4238580477576446
2006-06-02,0.4248522151995272
2006-06-05,0.4253057598508267
2006-06-06,0.4252374735795747
2006-06-07,0.4249409537348472
2006-06-08,0.4259230963343105
2006-06-09,0.4258741015651306
2006-06-12,0.4248044570847562
2006-06-13,0.4251471378568189
2006-06-14,0.4246018700137867
2006-06-15,0.4263148311099836
2006-06-16,0.4268121652293909
2006-06-19,0.4269028607685196
2006-06-20,0.4270299284175182
2006-06-21,0.4271478283420411
2006-06-22,0.4278763453074193
2006-06-23,0.4275114134733156
2006-06-26,0.4274203912569311
2006-06-27,0.4277881466830818
2006-06-28,0.4276400792707015
2006-06-29,0.4276850996499854
2006-06-30,0.427730140597598
2006-07-03,0.4276400792707015
2006-07-05,0.4273083004840642
2006-07-06,0.4265083977779224
2006-07-07,0.427488358974888
2006-07-10,0.4273360957197994
2006-07-11,0.4272284442342192
2006-07-12,0.427173472382037
2006-07-13,0.4269310166575692
2006-07-14,0.42657234206861
2006-07-17,0.4262844614241541
2006-07-18,0.4266879154044647
2006-07-19,0.4298991170254004
2006-07-20,0.4303030677330111
2006-07-21,0.4315087876244153
2006-07-24,0.431169349895477
2006-07-25,0.4314133420524101
2006-07-26,0.4315399831132719
2006-07-27,0.4302028826601168
2006-07-28,0.4291142990180229
2006-07-31,0.4294103571563335
2006-08-01,0.4286222490918049
2006-08-02,0.4289629065605828
2006-08-03,0.4280354630821582
2006-08-04,0.4280354630821582
2006-08-07,0.4285062273771651
2006-08-08,0.4282850888666489
2006-08-09,0.4281526429289838
2006-08-10,0.4282409204857764
2006-08-11,0.4279169261023637
2006-08-14,0.426950956560487
2006-08-15,0.4273011229312809
2006-08-16,0.4273888595361912
2006-08-17,0.4275206111677393
2006-08-18,0.4273011229312809
2006-08-21,0.4278728123764222
2006-08-22,0.427712435482234
2006-08-23,0.4279169261023637
2006-08-24,0.4276085435724595
2006-08-25,0.4275645675621408
2006-08-28,0.4270472596674849
2006-08-29,0.4273554268490373
2006-08-30,0.4278572669888921
2006-08-31,0.4286391482931154
2006-09-01,0.4284177125935001
2006-09-05,0.4284619600790392
2006-09-06,0.4278159205721353
2006-09-07,0.4286834949877143
2006-09-08,0.4283447475188452
2006-09-11,0.4280935784672409
2006-09-12,0.4279169261023637
2006-09-13,0.4285671272891451
2006-09-14,0.4284193756745622
2006-09-15,0.428508557784063
2006-09-18,0.4277530640667377
2006-09-19,0.4280037702613382
2006-09-20,0.4277371588792455
2006-09-21,0.4272158983496243
2006-09-22,0.4273935144183102
2006-09-25,0.4273046663294404
2006-09-26,0.4260812943789832
2006-09-27,0.4262149728740336
2006-09-28,0.4249727600078148
2006-09-29,0.4253718630994541
2006-10-02,0.4254163086671122
2006-10-03,0.4264263800455886
2006-10-04,0.4264706224308498
2006-10-05,0.4258352697003091
2006-10-06,0.4254825003011896
2006-10-09,0.4257726020865668
2006-10-10,0.424793385419739
2006-10-11,0.4243061834861613
2006-10-12,0.4236813819653039
2006-10-13,0.4237255183178741
2006-10-16,0.423021732959991
2006-10-17,0.4233998403143795
2006-10-18,0.4231368910126472
2006-10-19,0.4236718046290939
2006-10-20,0.4251506199757252
2006-10-23,0.4248423536738123
2006-10-24,0.4241296214695562
2006-10-25,0.4241737319624521
2006-10-26,0.4237075174366076
2006-10-27,0.4230818283438512
2006-10-30,0.4236108975784085
2006-10-31,0.4245072010478335
2006-11-01,0.4236635038501557
2006-11-02,0.4221467339981345
2006-11-03,0.4214290273026606
2006-11-06,0.4218229498864005
2006-11-07,0.4228496819396001
2006-11-08,0.4222923377723167
2006-11-09,0.4213736387338411
2006-11-10,0.4216352328507228
2006-11-13,0.4215479559176894
2006-11-14,0.422042492655905
2006-11-15,0.4215358212884899
2006-11-16,0.4218537712896739
2006-11-17,0.4218975384281421
2006-11-20,0.4224390468142927
2006-11-21,0.4220457147990803
2006-11-22,0.4215793298672489
2006-11-24,0.4215915845101959
2006-11-27,0.4202999986920202
2006-11-28,0.4202051849102663
2006-11-29,0.4206266523502243
2006-11-30,0.4211127529044287
2006-12-01,0.4211127529044287
2006-12-04,0.4213301086610487
2006-12-05,0.420756008812148
2006-12-06,0.4215793298672489
2006-12-07,0.4216228580863887
2006-12-08,0.4237774556515714
2006-12-11,0.4247517388968201
2006-12-12,0.4244871729434847
2006-12-13,0.424311193780393
2006-12-14,0.4248400872784256
2006-12-15,0.4250170243525747
2006-12-18,0.4253718630994541
2006-12-19,0.4258826600936627
2006-12-20,0.4255052604513197
2006-12-21,0.4261503445704279
2006-12-22,0.4223665425419943
2006-12-26,0.423021732959991
2006-12-27,0.4232850547389051
2006-12-28,0.4237956044550355
2006-12-29,0.4241737319624521
2007-01-03,0.4232411181010777
2007-01-04,0.4226431317819711
2007-01-05,0.4226869121327127
2007-01-08,0.4228183720813308
2007-01-09,0.4221029689506951
2007-01-10,0.4214171884812416
2007-01-11,0.4210367083087916
2007-01-12,0.4209932158296595
2007-01-16,0.4204821024831232
2007-01-17,0.4201091379411813
2007-01-18,0.4201091379411813
2007-01-19,0.4203700608705298
2007-01-22,0.4207190648296504
2007-01-23,0.4201174764936313
2007-01-24,0.4204227954354812
2007-01-25,0.4206852723743942
2007-01-26,0.4209924041569206
2007-01-29,0.4220697810999861
2007-01-30,0.4218179342652293
2007-01-31,0.4222024847752233
2007-02-01,0.4218931259869531
2007-02-02,0.422012028866641
2007-02-05,0.4222767566263517
2007-02-06,0.4238691870679458
2007-02-07,0.4243653780286406
2007-02-08,0.4243455397383525
2007-02-09,0.4240984222013125
2007-02-12,0.4236372656514126
2007-02-13,0.4228370013332335
2007-02-14,0.4243406550403638
2007-02-15,0.4250142572430256
2007-02-16,0.4245234164432833
2007-02-20,0.4247908415926577
2007-02-21,0.4249248296052297
2007-02-22,0.4247016183673515
2007-02-23,0.4244189262344813
2007-02-26,0.4242866638045416
2007-02-27,0.4246666376882816
2007-02-28,0.4246870613964529
2007-03-01,0.4246193661832408
2007-03-02,0.4248842914856938
2007-03-05,0.4258296617780175
2007-03-06,0.4258970222004749
2007-03-07,0.4260089187802006
2007-03-08,0.4263185032682733
2007-03-09,0.426552680027881
2007-03-12,0.4261811129828888
2007-03-13,0.4269237760193598
2007-03-14,0.4267732559376796
2007-03-15,0.4278703745044594
2007-03-16,0.4281672032914373
2007-03-19,0.4288793013277597
2007-03-20,0.4297201089732004
2007-03-21,0.429217210616333
2007-03-22,0.4295414230085164
2007-03-23,0.4283458665670432
2007-03-26,0.4286734651012619
2007-03-27,0.428211671195098
2007-03-28,0.4295298772716724
2007-03-29,0.4288793013277597
2007-03-30,0.428866092509257
2007-04-02,0.4283157297946243
2007-04-03,0.4282264979052615
2007-04-04,0.428508557784063
2007-04-05,0.4282857532035534
2007-04-09,0.4306362150087128
2007-04-10,0.4295182753032424
2007-04-11,0.4304213349571759
2007-04-12,0.430555511585267
2007-04-13,0.430043910615391
2007-04-16,0.4290835118604923
2007-04-17,0.4288924460161066
2007-04-18,0.4291601748736867
2007-04-19,0.4291476647541035
2007-04-20,0.4290902092601095
2007-04-23,0.4286148051602599
2007-04-24,0.4292943110438637
2007-04-25,0.4309960842875645
2007-04-26,0.4307624444273721
2007-04-27,0.4307538332661917
2007-04-30,0.430348052571618
2007-05-01,0.4307538332661917
2007-05-02,0.4310252745268751
2007-05-03,0.4314861953471882
2007-05-04,0.4317197391309652
2007-05-07,0.4314408068909636
2007-05-08,0.4301480763607193
2007-05-09,0.4296865808495698
2007-05-10,0.4298991170254004
2007-05-11,0.4300232091124883
2007-05-14,0.4302032114283668
2007-05-15,0.4305281954837225
2007-05-16,0.4309428906267324
2007-05-17,0.4310332363040042
2007-05-18,0.4310705866397559
2007-05-21,0.4321850055334674
2007-05-22,0.4315902417297426
2007-05-23,0.431402494910703
2007-05-24,0.4312741868051101
2007-05-25,0.4306723436623649
2007-05-29,0.4309347119933696
2007-05-30,0.4313428921317546
2007-05-31,0.4323619870571465
2007-06-01,0.4314408068909636
2007-06-04,0.4308442316139646
2007-06-05,0.4302933348841506
2007-06-06,0.4308894615420647
2007-06-07,0.4300541862952936
2007-06-08,0.4305015983413929
2007-06-11,0.4304474475883476
2007-06-12,0.4295643474148837
2007-06-13,0.4292739958941172
2007-06-14,0.4290835118604923
2007-06-15,0.4288166544445592
2007-06-18,0.4279457209454835
2007-06-19,0.4272502362648961
2007-06-20,0.4267291011143609
2007-06-21,0.4262691730285257
2007-06-22,0.4268616251490169
2007-06-25,0.428403482574582
2007-06-26,0.4278572669888921
2007-06-27,0.4271446288959059
2007-06-28,0.4272602723333298
2007-06-29,0.4276927936309571
2007-07-02,0.4275714513995341
2007-07-03,0.4278836161874267
2007-07-05,0.4279282919238976
2007-07-06,0.4280330271869029
2007-07-09,0.4280928010370771
2007-07-10,0.4278547059021581
2007-07-11,0.4277973451619792
2007-07-12,0.4275598175595419
2007-07-13,0.4281228670545174
2007-07-16,0.4273659786045278
2007-07-17,0.4275434173278116
2007-07-18,0.4269058395664273
2007-07-19,0.4268434973903826
2007-07-20,0.42618570449151
2007-07-23,0.4260772050542461
2007-07-24,0.4265657207376512
2007-07-25,0.4263433665524327
2007-07-26,0.4256813496514314
2007-07-27,0.4265148847667251
