date,value
2006-09-08,0.487111903477508
2006-09-11,0.4845053055723899
2006-09-12,0.4809703687151666
2006-09-13,0.4773573125752848
2006-09-14,0.4778656614128692
2006-09-15,0.4778579754962117
2006-09-18,0.4767828808475359
2006-09-19,0.4757031996017748
2006-09-20,0.4728653827097885
2006-09-21,0.472650076166642
2006-09-22,0.4727449279521296
2006-09-25,0.4727019132975603
2006-09-26,0.4702958548140911
2006-09-27,0.4699254156139936
2006-09-28,0.4703242719582916
2006-09-29,0.4671642849250161
2006-10-02,0.4661542082192935
2006-10-03,0.4656139270931705
2006-10-04,0.4646912531181701
2006-10-05,0.4652866607621527
2006-10-06,0.4653972453914534
2006-10-09,0.4662546320101615
2006-10-10,0.4655448613372572
2006-10-11,0.4665856472991139
2006-10-12,0.4667359646556989
2006-10-13,0.4663827289272935
2006-10-16,0.4681671220198903
2006-10-17,0.4680355225384347
2006-10-18,0.4684049716089685
2006-10-19,0.4675907869294457
2006-10-20,0.4676831635725494
2006-10-23,0.4672198449812472
2006-10-24,0.4644689900142189
2006-10-25,0.4640632445617182
2006-10-26,0.4644320431472944
2006-10-27,0.4645139947436493
2006-10-30,0.4646246267707301
2006-10-31,0.4649941919530211
2006-11-01,0.464123071222279
2006-11-02,0.4626345287732741
2006-11-03,0.4624633705333063
2006-11-06,0.4624521207828755
2006-11-07,0.4622189774375483
2006-11-08,0.4628172365530618
2006-11-09,0.4623985443041813
2006-11-10,0.4617073652904074
2006-11-13,0.4622371113521559
2006-11-14,0.4622702854025535
2006-11-15,0.4625061829652101
2006-11-16,0.4621745171550049
2006-11-17,0.4624947468573183
2006-11-20,0.4621854572761366
2006-11-21,0.4617543365454856
2006-11-22,0.4632586096815936
2006-11-24,0.462950502422799
2006-11-27,0.462950502422799
2006-11-28,0.459895993231471
2006-11-29,0.4596167466191292
2006-11-30,0.4593866156786694
2006-12-01,0.4591655875145917
2006-12-04,0.4566182483799149
2006-12-05,0.4558550574634815
2006-12-06,0.4563357182959984
2006-12-07,0.4561448027857551
2006-12-08,0.4558448121712921
2006-12-11,0.4553488591295938
2006-12-12,0.4547360711264594
2006-12-13,0.4541218998331001
2006-12-14,0.4549283107063931
2006-12-15,0.4561900242220081
2006-12-18,0.4561132156944045
2006-12-19,0.4585134539397319
2006-12-20,0.4599548704401373
2006-12-21,0.4599080318073466
2006-12-22,0.4596290090241989
2006-12-26,0.460318960989383
2006-12-27,0.4601248055331177
2006-12-28,0.4609719756946787
2006-12-29,0.459495980425019
2007-01-03,0.460318960989383
2007-01-04,0.4604181338621726
2007-01-05,0.4593477720120334
2007-01-08,0.4594715510777734
2007-01-09,0.4602192371912208
2007-01-10,0.460405438791133
2007-01-11,0.4598691928511502
2007-01-12,0.4621420161356606
2007-01-16,0.4628508479550891
2007-01-17,0.4632825281395878
2007-01-18,0.4615377708619041
2007-01-19,0.4612556893013042
2007-01-22,0.4605613828802172
2007-01-23,0.4599628828884638
2007-01-24,0.4592449721180036
2007-01-25,0.4592977778156863
2007-01-26,0.4596815902773084
2007-01-29,0.4600181183082359
2007-01-30,0.4599318715836732
2007-01-31,0.460205515039816
2007-02-01,0.4603534853166111
2007-02-02,0.4614729059635702
2007-02-05,0.461856384777593
2007-02-06,0.4626111474305083
2007-02-07,0.4639701803692659
2007-02-08,0.4629681821030191
2007-02-09,0.4630340775110389
2007-02-12,0.4636247327827743
2007-02-13,0.4636247327827743
2007-02-14,0.4639659002873473
2007-02-15,0.4645447926728874
2007-02-16,0.4666938739241147
2007-02-20,0.4669146152107997
2007-02-21,0.4656364669266515
2007-02-22,0.4650754738209829
2007-02-23,0.4657555732616828
2007-02-26,0.4653590426576951
2007-02-27,0.4670206431932761
2007-02-28,0.4664170661259894
2007-03-01,0.4668642334056725
2007-03-02,0.4662796230495721
2007-03-05,0.4673920957267867
2007-03-06,0.4661207310669096
2007-03-07,0.4659786109786171
2007-03-08,0.466708040358492
2007-03-09,0.4670994659134659
2007-03-12,0.4669434229638816
2007-03-13,0.4666339303635988
2007-03-14,0.4667689014162444
2007-03-15,0.4658224503255757
2007-03-16,0.4653541795229451
2007-03-19,0.4654776090619683
2007-03-20,0.4641681934398109
2007-03-21,0.4628508479550891
2007-03-22,0.4633094274645014
2007-03-23,0.4637936027830316
2007-03-26,0.46384738204578
2007-03-27,0.4636895532473891
2007-03-28,0.4635181176809333
2007-03-29,0.4638079039133631
2007-03-30,0.4638868741468615
2007-04-02,0.4635063887546547
2007-04-03,0.4627206250403717
2007-04-04,0.4643799891485976
2007-04-05,0.465161301693878
2007-04-09,0.4647432535995986
2007-04-10,0.4664592592632249
2007-04-11,0.4673545837797098
2007-04-12,0.4671957718920743
2007-04-13,0.4673745735854247
2007-04-16,0.4674938501267491
2007-04-17,0.4678092289751474
2007-04-18,0.467750507273706
2007-04-19,0.4673346590983773
2007-04-20,0.4667815974001512
2007-04-23,0.4673742674390327
2007-04-24,0.4679491130717595
2007-04-25,0.4682980007168638
2007-04-26,0.4681822969587579
2007-04-27,0.4686145550584327
2007-04-30,0.4678265071867382
2007-05-01,0.4682190001677562
2007-05-02,0.4676091186540779
2007-05-03,0.4680031456572985
2007-05-04,0.4682372724110408
2007-05-07,0.4684131183718354
2007-05-08,0.4694133294739726
2007-05-09,0.4675539669488172
2007-05-10,0.4647671122297289
2007-05-11,0.4640893961926632
2007-05-14,0.4634171615586444
2007-05-15,0.4617712021987089
2007-05-16,0.4609911136152432
2007-05-17,0.4611883890762444
2007-05-18,0.4611489058270819
2007-05-21,0.4618901689649837
2007-05-22,0.4619184856858002
2007-05-23,0.4618788699790314
2007-05-24,0.4613154178362215
2007-05-25,0.4607736833878326
2007-05-29,0.4581280336468135
2007-05-30,0.4566234538677901
2007-05-31,0.4569765810503893
2007-06-01,0.4564316842546238
2007-06-04,0.4580107787806877
2007-06-05,0.4576208339713666
2007-06-06,0.4583693989639116
2007-06-07,0.4606031553090198
2007-06-08,0.4603492075772034
2007-06-11,0.4605523994442337
2007-06-12,0.4605045706579483
2007-06-13,0.4601553108746738
2007-06-14,0.4601940629549543
2007-06-15,0.4601083663269574
2007-06-18,0.4604394158280418
2007-06-19,0.4600697064928529
2007-06-20,0.459722376964684
2007-06-21,0.4596215962047434
2007-06-22,0.4606238471877028
2007-06-25,0.4599844425914681
2007-06-26,0.4596527699050122
2007-06-27,0.4598071538650516
2007-06-28,0.4601248055331177
2007-06-29,0.4610305405669018
2007-07-02,0.4608266814365472
2007-07-03,0.4612729444629012
2007-07-05,0.462878263712181
2007-07-06,0.4635942805867331
2007-07-09,0.4640357925910586
2007-07-10,0.4635276207437033
2007-07-11,0.4635666288107087
2007-07-12,0.4634225683109114
2007-07-13,0.4650930444116091
2007-07-16,0.4650220869345361
2007-07-17,0.4666671740998369
2007-07-18,0.4667063074237442
2007-07-19,0.4660138252977234
2007-07-20,0.4653043994559197
2007-07-23,0.4654999390282651
2007-07-24,0.4648912214186611
2007-07-25,0.4653375321762015
2007-07-26,0.4671187483948442
2007-07-27,0.4681991997157671
2007-07-30,0.4700448547432555
2007-07-31,0.4713277072174325
2007-08-01,0.4718347765319681
2007-08-02,0.4709500980157144
2007-08-03,0.4708582154831949
2007-08-06,0.4706637302718291
2007-08-07,0.470183288239156
2007-08-08,0.4703588517327637
2007-08-09,0.4720393568197131
2007-08-10,0.4718958210707206
2007-08-13,0.4721006397041355
2007-08-14,0.473847326151567
2007-08-15,0.4753314066851056
2007-08-16,0.4761448620137389
2007-08-17,0.4760554758044306
2007-08-20,0.4759025523993541
2007-08-21,0.4768779949219545
2007-08-22,0.4769377651485059
2007-08-23,0.4772435972330739
2007-08-24,0.4777507773466428
2007-08-27,0.4778274851606956
2007-08-28,0.4785360613057916
2007-08-29,0.4785681619739413
2007-08-30,0.4784111107134562
2007-08-31,0.4777932996023621
2007-09-04,0.4781113677921573
2007-09-05,0.4777550027917388
2007-09-06,0.4780963600247941
2007-09-07,0.478462670992504
2007-09-10,0.4781188115486163
2007-09-11,0.4772631545704607
2007-09-12,0.476556601482992
2007-09-13,0.4760694116534431
2007-09-14,0.4765302673734667
2007-09-17,0.4765302673734667
2007-09-18,0.476629019417223
2007-09-19,0.4764204879745462
2007-09-20,0.475651174839006
2007-09-21,0.4759511738691809
2007-09-24,0.4758010773723498
2007-09-25,0.4766667936672817
2007-09-26,0.4760702822007061
2007-09-27,0.4765592791962645
2007-09-28,0.4786370068235623
2007-10-01,0.4766739853300687
2007-10-02,0.4770483623393456
2007-10-03,0.477386333762331
2007-10-04,0.4778425348423649
2007-10-05,0.4771935623722496
2007-10-08,0.4779179665631463
2007-10-09,0.4764067296603421
2007-10-10,0.475970785826081
2007-10-11,0.47622672027579
2007-10-12,0.4773676838619687
2007-10-15,0.4773298864226651
2007-10-16,0.4772921012356685
2007-10-17,0.4768234397247554
2007-10-18,0.4762711590201677
2007-10-19,0.4775876465168871
2007-10-22,0.4778251382966574
2007-10-23,0.4780500391938118
2007-10-24,0.4777002637522661
2007-10-25,0.4773158736191452
2007-10-26,0.4774751378916087
2007-10-29,0.4778129897688318
2007-10-30,0.4779972829102525
2007-10-31,0.4781895310034993
2007-11-01,0.4788889940140316
2007-11-02,0.4788540909601591
2007-11-05,0.4792697736269716
2007-11-06,0.4794579870218035
2007-11-07,0.4827071853688541
2007-11-08,0.4832217972069735
2007-11-09,0.4838325815242698
2007-11-12,0.4843952544305916
2007-11-13,0.4845821854837377
2007-11-14,0.4846570400398048
2007-11-15,0.4843380786267001
2007-11-16,0.4835662101561663
2007-11-19,0.4836982439502519
2007-11-20,0.4846944849421549
2007-11-21,0.4843819467738021
2007-11-23,0.4849840366079799
2007-11-26,0.4852034479908638
2007-11-27,0.4843249259272432
2007-11-28,0.4854571014720312
2007-11-29,0.4872790595851723
2007-11-30,0.4888759324497315
2007-12-03,0.48969990932625
2007-12-04,0.4899369438185979
2007-12-05,0.4893294073470262
2007-12-06,0.4898351134644875
2007-12-07,0.4908455086525778
2007-12-10,0.4916513277028285
2007-12-11,0.4926718695908282
2007-12-12,0.4934038131536514
2007-12-13,0.4934038131536514
2007-12-14,0.4934262919913595
2007-12-17,0.4942279746314912
2007-12-18,0.49466861902685
2007-12-19,0.4946304506839026
2007-12-20,0.4944906013571677
2007-12-21,0.4935917327419344
2007-12-24,0.4940160285356821
2007-12-26,0.4945752398102533
2007-12-27,0.4935695263300361
2007-12-28,0.4941633640115339
2007-12-31,0.4948005440120349
2008-01-02,0.4955186861834874
2008-01-03,0.4959391222024618
2008-01-04,0.4973963535450679
2008-01-07,0.4983336848836011
2008-01-08,0.4989619586383562
2008-01-09,0.4991737017138967
2008-01-10,0.4988002011447882
2008-01-11,0.4988381571471688
2008-01-14,0.4988980840376813
2008-01-15,0.4996835889605034
2008-01-16,0.5000416892932251
2008-01-17,0.5024056331811674
2008-01-18,0.5020633288791216
2008-01-22,0.5010334890576631
2008-01-23,0.5012190366946883
2008-01-24,0.5017740239545521
2008-01-25,0.5015470556801154
2008-01-28,0.5023539395338851
2008-01-29,0.5025437123863191
2008-01-30,0.5032023725500749
2008-01-31,0.5029552246658641
2008-02-01,0.5017867047167166
2008-02-04,0.5016225280976696
2008-02-05,0.5021749535474068
2008-02-06,0.5030837103482156
2008-02-07,0.5039063408319367
2008-02-08,0.5038309820820279
2008-02-11,0.5046148255426615
2008-02-12,0.5042258904898642
2008-02-13,0.5053443664989792
2008-02-14,0.50371337490354
2008-02-15,0.5024520707887283
2008-02-19,0.5032316889283753
2008-02-20,0.5021512758086707
2008-02-21,0.5020508968469264
2008-02-22,0.5015966990975833
2008-02-25,0.5020763170338588
2008-02-26,0.5027689389609208
2008-02-27,0.5027922610270977
2008-02-28,0.5027219996930449
2008-02-29,0.5027048591146492
2008-03-03,0.5052142957489986
2008-03-04,0.5061520503368852
2008-03-05,0.5062506245462296
2008-03-06,0.5079059588613045
2008-03-07,0.5078925452500239
2008-03-10,0.5092134383336007
2008-03-11,0.5094436888567995
2008-03-12,0.5101022548037977
2008-03-13,0.5097898396593381
2008-03-14,0.5093095086317069
2008-03-17,0.5100864380374472
2008-03-18,0.5112889255923726
2008-03-19,0.5112062781106608
2008-03-20,0.5129653390512545
2008-03-24,0.5154068974897796
2008-03-25,0.5157166428546403
2008-03-26,0.5154131097163567
2008-03-27,0.5159611835469583
2008-03-28,0.5168543555033792
2008-03-31,0.5159261426136905
2008-04-01,0.5155660323909709
2008-04-02,0.5143255589161915
2008-04-03,0.5156085870515761
2008-04-04,0.5163097493088094
2008-04-07,0.5153394500213145
2008-04-08,0.514873332610564
2008-04-09,0.5156156642666074
2008-04-10,0.5154586079567964
2008-04-11,0.5162312642568188
2008-04-14,0.5173166593790488
2008-04-15,0.5174026120132935
2008-04-16,0.516618544585872
2008-04-17,0.5171200295971649
2008-04-18,0.5174950533488527
2008-04-21,0.5181152388366739
2008-04-22,0.5185878656531214
2008-04-23,0.5183650943540034
2008-04-24,0.5181282516578282
2008-04-25,0.5172738349219315
2008-04-28,0.5178565391250122
2008-04-29,0.5189279280217834
2008-04-30,0.5188046361515921
2008-05-01,0.5184854223262731
2008-05-02,0.5174913700803586
2008-05-05,0.5165400349762767
2008-05-06,0.5168120208371142
2008-05-07,0.5159505974212782
2008-05-08,0.5159136440858255
2008-05-09,0.5168120208371142
2008-05-12,0.5166578170069641
2008-05-13,0.5169299269516484
2008-05-14,0.5165710263003219
2008-05-15,0.516878334987021
2008-05-16,0.5171101162478781
2008-05-19,0.5173882050250843
2008-05-20,0.516950384329464
2008-05-21,0.5170126312154604
2008-05-22,0.5178592684636906
2008-05-23,0.5196205413512945
2008-05-27,0.5200136309819245
2008-05-28,0.5198290239095459
2008-05-29,0.5199139719783539
2008-05-30,0.5205128832212601
2008-06-02,0.5196872765377222
2008-06-03,0.519457975405239
2008-06-04,0.5191841144543549
2008-06-05,0.5187306466445584
2008-06-06,0.5192286152885326
2008-06-09,0.5166657362571119
2008-06-10,0.5175231196181462
2008-06-11,0.5180766763789282
2008-06-12,0.5184323048697056
2008-06-13,0.5178942423534754
2008-06-16,0.5177148575580518
2008-06-17,0.5171360109073014
2008-06-18,0.5178282429090464
2008-06-19,0.5181328449599572
2008-06-20,0.5185011378377927
2008-06-23,0.5193796715554213
2008-06-24,0.5183840806816983
2008-06-25,0.5183240856152392
2008-06-26,0.5203225041489571
2008-06-27,0.5224526516572291
2008-06-30,0.5227012129584285
2008-07-01,0.5222172133272065
2008-07-02,0.5225705267503944
2008-07-03,0.5221244882454411
2008-07-07,0.5211578755452676
2008-07-08,0.5211897731995566
2008-07-09,0.5212290274787401
2008-07-10,0.5215434793362691
2008-07-11,0.5209438057789249
2008-07-14,0.5199557458946343
2008-07-15,0.5209330370704103
2008-07-16,0.5223672999189316
2008-07-17,0.5235866835809997
2008-07-18,0.5247815530211116
2008-07-21,0.5250369207779197
2008-07-22,0.5256491196703973
2008-07-23,0.5260319004881658
2008-07-24,0.5276223757714803
2008-07-25,0.526606665728451
2008-07-28,0.5277931981743026
2008-07-29,0.5277271231473304
2008-07-30,0.5271280709158365
2008-07-31,0.5269284406544964
2008-08-01,0.5271281475477028
2008-08-04,0.5272214910563731
2008-08-05,0.5282339860999672
2008-08-06,0.529712194715883
2008-08-07,0.5297762069007775
2008-08-08,0.5303686190442293
2008-08-11,0.5299140273992542
2008-08-12,0.5299628689938819
2008-08-13,0.5297916688097619
2008-08-14,0.5300693668900114
2008-08-15,0.5297748030387485
2008-08-18,0.5294229787364695
2008-08-19,0.529137394721389
2008-08-20,0.5294547560768337
2008-08-21,0.5295116730445474
2008-08-22,0.5290868931586233
2008-08-25,0.5290615762436893
2008-08-26,0.5297578090156716
2008-08-27,0.5296346854370693
2008-08-28,0.5293068990296961
2008-08-29,0.5293702646265829
2008-09-02,0.5298146820404869
2008-09-03,0.5297897658690539
2008-09-04,0.5295864390122204
2008-09-05,0.5303225149603714
2008-09-08,0.5302407117342581
2008-09-09,0.5305032131116392
2008-09-10,0.5306434034421179
2008-09-11,0.5307840078026286
2008-09-12,0.5306605512439254
2008-09-15,0.5301654960548229
2008-09-16,0.5298816310426648
2008-09-17,0.5326433763646884
2008-09-18,0.5306197330187113
2008-09-19,0.5330345857048118
2008-09-22,0.5333142369063081
2008-09-23,0.5340621579583528
2008-09-24,0.53491263660297
2008-09-25,0.5349938440290756
2008-09-26,0.5350134439575247
2008-09-29,0.5366386272498243
2008-09-30,0.536705724984197
2008-10-01,0.5370342120116448
2008-10-02,0.5361747833084131
2008-10-03,0.5365941144457329
2008-10-06,0.5393785337218125
2008-10-07,0.548409947564065
2008-10-08,0.5520884202475455
2008-10-09,0.560858724620984
2008-10-10,0.5660634174082154
2008-10-13,0.56687757601434
2008-10-14,0.568770004091324
2008-10-15,0.5711749602395373
2008-10-16,0.5716335098195813
2008-10-17,0.5722745373014843
2008-10-20,0.5731866525714489
2008-10-21,0.574379615968928
2008-10-22,0.5763740428923355
2008-10-23,0.576883749701346
2008-10-24,0.5803000900758257
2008-10-27,0.5810200674861763
2008-10-28,0.5843822872794361
2008-10-29,0.5843904376011277
2008-10-30,0.5854891015411334
2008-10-31,0.5885713365157301
2008-11-03,0.5892045770982669
2008-11-04,0.5919523989819927
2008-11-05,0.5924692905530341
2008-11-06,0.5943800876228235
2008-11-07,0.594553280489324
2008-11-10,0.5948749293274145
2008-11-11,0.5951865532876963
2008-11-12,0.5959990892606192
2008-11-13,0.5963049388496123
2008-11-14,0.5961767412414216
2008-11-17,0.5962304007620908
2008-11-18,0.5965730312469075
2008-11-19,0.5993411143108921
2008-11-20,0.6002664584613292
2008-11-21,0.5986660109424657
2008-11-24,0.6019614043832138
2008-11-25,0.6032347397942619
2008-11-26,0.604685227143335
2008-11-28,0.6067284931499237
2008-12-01,0.6073480157950368
2008-12-02,0.6075925137192469
2008-12-03,0.6077930512954235
2008-12-04,0.6076263905923949
2008-12-05,0.6075261556019423
2008-12-08,0.6078105449135044
2008-12-09,0.6076926451114124
2008-12-10,0.608206562247835
2008-12-11,0.6082831271880215
2008-12-12,0.6084430102503875
2008-12-15,0.6085963102612885
2008-12-16,0.6090755745177573
2008-12-17,0.6091201249335375
2008-12-18,0.6091779199937956
2008-12-19,0.6082763965999846
2008-12-22,0.6077997466233234
2008-12-23,0.608845320393212
2008-12-24,0.6094189203033393
2008-12-26,0.6097351536663913
2008-12-29,0.6086063309808544
2008-12-30,0.6066073436716469
2008-12-31,0.6068065822849023
2009-01-02,0.6074787868514966
2009-01-05,0.6081385614670853
2009-01-06,0.6070442172062961
2009-01-07,0.6067997130402557
2009-01-08,0.6067845778101545
2009-01-09,0.606199170424252
2009-01-12,0.6070631562994823
2009-01-13,0.6061289679043359
2009-01-14,0.6060983686267603
2009-01-15,0.6062446980422266
2009-01-16,0.6060344587210976
2009-01-20,0.606755311308482
2009-01-21,0.6065848259734371
2009-01-22,0.6072326216410565
2009-01-23,0.607816634997099
2009-01-26,0.6063113962411832
2009-01-27,0.6051275062956492
2009-01-28,0.6052956257726334
2009-01-29,0.6048807861010808
2009-01-30,0.6051228732545471
2009-02-02,0.6050364207646263
2009-02-03,0.6053362885560883
2009-02-04,0.6040453617363629
2009-02-05,0.6008737428875462
2009-02-06,0.5989892093713666
2009-02-09,0.5990334001482529
2009-02-10,0.598890886635804
2009-02-11,0.5996645483590675
2009-02-12,0.5992267515337149
2009-02-13,0.5984461614091728
2009-02-17,0.5991017838043902
2009-02-18,0.5989348391763891
2009-02-19,0.6005588082528225
2009-02-20,0.6001400523934223
2009-02-23,0.6012620846424126
2009-02-24,0.6010400136197325
2009-02-25,0.601608279149126
2009-02-26,0.6018582419268783
2009-02-27,0.6011904024476087
2009-03-02,0.6028377563195859
2009-03-03,0.6018872370607564
2009-03-04,0.6026501907039691
2009-03-05,0.6027680870546378
