date,value
1998-08-13,0.5452027058829737
1998-08-14,0.5461308331092842
1998-08-17,0.5457196962042339
1998-08-18,0.5483707287500051
1998-08-19,0.5475321751497331
1998-08-20,0.5460910626513327
1998-08-21,0.5451417160053551
1998-08-24,0.5447762032842809
1998-08-25,0.5482048468358148
1998-08-26,0.5505506414594643
1998-08-27,0.5501940602737778
1998-08-28,0.5488323556328718
1998-08-31,0.5676960893123097
1998-09-01,0.567658924078114
1998-09-02,0.5703522183079981
1998-09-03,0.5698738414487791
1998-09-04,0.5705641353013542
1998-09-08,0.5784438287288312
1998-09-09,0.578176844596052
1998-09-10,0.5810900966483028
1998-09-11,0.5814775802438634
1998-09-14,0.5815105597688269
1998-09-15,0.581816797889673
1998-09-16,0.5820939922270882
1998-09-17,0.5833442842576668
1998-09-18,0.5824629916943879
1998-09-21,0.5810800059546355
1998-09-22,0.5809153845077726
1998-09-23,0.5836407502943948
1998-09-24,0.5831278866801273
1998-09-25,0.5814942664475687
1998-09-28,0.5811147929389848
1998-09-29,0.5826643168342361
1998-09-30,0.5820985181865987
1998-10-01,0.5826191272728729
1998-10-02,0.5828372863273029
1998-10-05,0.5826665075586828
1998-10-06,0.5819943202233084
1998-10-07,0.5825528169715719
1998-10-08,0.5902128080061478
1998-10-09,0.5894411191250889
1998-10-12,0.5908867431350511
1998-10-13,0.5921384174520344
1998-10-14,0.5950385261248112
1998-10-15,0.5953467765388509
1998-10-16,0.5942416716584146
1998-10-19,0.5938798818266658
1998-10-20,0.5938089996778583
1998-10-21,0.5909308235607039
1998-10-22,0.5932041887498595
1998-10-23,0.5932367891481634
1998-10-26,0.5932292049771893
1998-10-27,0.5937672987799159
1998-10-28,0.5940030618293675
1998-10-29,0.5941589453054008
1998-10-30,0.5939656919627809
1998-11-02,0.5931408532085866
1998-11-03,0.592850285100036
1998-11-04,0.5926475736556281
1998-11-05,0.5910087902069305
1998-11-06,0.5886003489595756
1998-11-09,0.588626747663973
1998-11-10,0.5883911573051649
1998-11-11,0.5861378705419392
1998-11-12,0.5852565406385017
1998-11-13,0.5858748462101877
1998-11-16,0.5852896989761134
1998-11-17,0.585085658968832
1998-11-18,0.5858514895977299
1998-11-19,0.5869587476776221
1998-11-20,0.5847744997244045
1998-11-23,0.5843554776092854
1998-11-24,0.5849737412274325
1998-11-25,0.5840613146792555
1998-11-27,0.5857353750210664
1998-11-30,0.5861396212671798
1998-12-01,0.5863178789999559
1998-12-02,0.5858193077158454
1998-12-03,0.5874051108478255
1998-12-04,0.5865969315659691
1998-12-07,0.5870716034553127
1998-12-08,0.5867360213030552
1998-12-09,0.5875718911164397
1998-12-10,0.5870752323788452
1998-12-11,0.5877923465628531
1998-12-14,0.5888315580141855
1998-12-15,0.5887415007529994
1998-12-16,0.5898968508309911
1998-12-17,0.5895249557937587
1998-12-18,0.588438302129238
1998-12-21,0.5872775545539584
1998-12-22,0.5872784267894634
1998-12-23,0.5862764208721899
1998-12-24,0.5854722271765368
1998-12-28,0.5841749033010547
1998-12-29,0.5835815271945227
1998-12-30,0.5833894982690727
1998-12-31,0.5824005899793318
1999-01-04,0.5816832252926966
1999-01-05,0.5815776634239138
1999-01-06,0.5823215796764436
1999-01-07,0.5819781669643227
1999-01-08,0.5820637051216317
1999-01-11,0.5825737538575229
1999-01-12,0.582269304707998
1999-01-13,0.5822015858285795
1999-01-14,0.5848435180514677
1999-01-15,0.5841454105924333
1999-01-19,0.5855219217286002
1999-01-20,0.5860741757726365
1999-01-21,0.5870795120663994
1999-01-22,0.5855034624118279
1999-01-25,0.5847135215863859
1999-01-26,0.5868855913724889
1999-01-27,0.5887244910509513
1999-01-28,0.5885363975861284
1999-01-29,0.5892447147909917
1999-02-01,0.588894025890601
1999-02-02,0.5881542787510239
1999-02-03,0.5891516776783569
1999-02-04,0.5891787664226452
1999-02-05,0.5904979551802306
1999-02-08,0.5909540533527854
1999-02-09,0.5948452976919752
1999-02-10,0.5951090142663248
1999-02-11,0.603328165688388
1999-02-12,0.6043496681804628
1999-02-16,0.6042196030335232
1999-02-17,0.6028644016445746
1999-02-18,0.6030533520143087
1999-02-19,0.6027709318067038
1999-02-22,0.6028834722983403
1999-02-23,0.6029223506277176
1999-02-24,0.6010136367398717
1999-02-25,0.5991392557078226
1999-02-26,0.5966241965425163
1999-03-01,0.5961979072117447
1999-03-02,0.5954627583090033
1999-03-03,0.5935322711786855
1999-03-04,0.5933936951296769
1999-03-05,0.593009231021322
1999-03-08,0.5941820141729721
1999-03-09,0.5943814461940609
1999-03-10,0.5936004853736576
1999-03-11,0.592889653799792
1999-03-12,0.5928602661439312
1999-03-15,0.5914909682855953
1999-03-16,0.5902351097456329
1999-03-17,0.5907711045550093
1999-03-18,0.5913485790834048
1999-03-19,0.5913063677934621
1999-03-22,0.591828714650947
1999-03-23,0.5952220865576946
1999-03-24,0.5951809924730977
1999-03-25,0.5944846118557732
1999-03-26,0.5938315674464825
1999-03-29,0.5936443231976707
1999-03-30,0.5913905572644361
1999-03-31,0.5915339864628169
1999-04-01,0.5907352886101789
1999-04-05,0.5915829741994845
1999-04-06,0.5907661811195757
1999-04-07,0.5907385717925813
1999-04-08,0.5911458827493522
1999-04-09,0.5903491537843538
1999-04-12,0.5913126815534837
1999-04-13,0.5915826240544664
1999-04-14,0.5937679539442767
1999-04-15,0.59400774085245
1999-04-16,0.5942083774306833
1999-04-19,0.6043708301030148
1999-04-20,0.6054264168177305
1999-04-21,0.6050053937414137
1999-04-22,0.605802731534301
1999-04-23,0.6057631743081867
1999-04-26,0.6098055319393443
1999-04-27,0.6080046754806904
1999-04-28,0.6072769260534173
1999-04-29,0.6059029302453798
1999-04-30,0.606005742295248
1999-05-03,0.6048804946316239
1999-05-04,0.6043418567454132
1999-05-05,0.6026328732282671
1999-05-06,0.6027353862587792
1999-05-07,0.6028470937336692
1999-05-10,0.6025453437135595
1999-05-11,0.6007903301506036
1999-05-12,0.6008050203723906
1999-05-13,0.6007098973879685
1999-05-14,0.6005604514011023
1999-05-17,0.600544301022812
1999-05-18,0.5993375913540697
1999-05-19,0.5968990409476783
1999-05-20,0.5960536416300913
1999-05-21,0.5960427832508987
1999-05-24,0.5956380624450179
1999-05-25,0.5953416068110173
1999-05-26,0.5945379013219205
1999-05-27,0.5932792405215219
1999-05-28,0.5924199436146531
1999-06-01,0.5912698362000041
1999-06-02,0.5904147280866571
1999-06-03,0.5901998579998088
1999-06-04,0.5907748473387143
1999-06-07,0.5919555865878207
1999-06-08,0.5907556940152164
1999-06-09,0.5906672438846918
1999-06-10,0.5904991424266539
1999-06-11,0.5892875795301872
1999-06-14,0.590256352392079
1999-06-15,0.5913471071082856
1999-06-16,0.5902117737249898
1999-06-17,0.5897599375513489
1999-06-18,0.5901112505719144
1999-06-21,0.590433512447419
1999-06-22,0.5910775892310077
1999-06-23,0.5908636477641271
1999-06-24,0.5910462123147877
1999-06-25,0.5921785965592196
1999-06-28,0.5917572309274111
1999-06-29,0.5902740527011973
1999-06-30,0.5904574035837259
1999-07-01,0.5893398430723288
1999-07-02,0.5890893188059367
1999-07-06,0.588387245375626
1999-07-07,0.5893623250873714
1999-07-08,0.5885042002743268
1999-07-09,0.588137438474218
1999-07-12,0.5880882814344546
1999-07-13,0.5886292394087307
1999-07-14,0.5873399376879499
1999-07-15,0.587268670485566
1999-07-16,0.5875948837516964
1999-07-19,0.5880210086318365
1999-07-20,0.5881659875809364
1999-07-21,0.5887806433045967
1999-07-22,0.5877101031600723
1999-07-23,0.5869877344335718
1999-07-26,0.586615366022016
1999-07-27,0.5857278183969041
1999-07-28,0.5851073374753262
1999-07-29,0.5832804225027286
1999-07-30,0.5833582535809877
1999-08-02,0.5830570737640761
1999-08-03,0.5837885122388093
1999-08-04,0.5844611775052221
1999-08-05,0.5834533145217359
1999-08-06,0.5828752672643808
1999-08-09,0.582981876767746
1999-08-10,0.5844930782798672
1999-08-11,0.5840777372885592
1999-08-12,0.5837582655110517
1999-08-13,0.5843623398488523
1999-08-16,0.5836640010456697
1999-08-17,0.5842601808295975
1999-08-18,0.5834269240319354
1999-08-19,0.5863913890504335
1999-08-20,0.5860366544224394
1999-08-23,0.5859972250801734
1999-08-24,0.5863715047580431
1999-08-25,0.5868958430678747
1999-08-26,0.5871394488163663
1999-08-27,0.5864469716707835
1999-08-30,0.5863525869469254
1999-08-31,0.5883380402489661
1999-09-01,0.5883380402489661
1999-09-02,0.5881687702567485
1999-09-03,0.5898069057008748
1999-09-07,0.5899944469606783
1999-09-08,0.5911833364134932
1999-09-09,0.5906193864130784
1999-09-10,0.5908661475347287
1999-09-13,0.5925147827779916
1999-09-14,0.591872519371206
1999-09-15,0.592773274840211
1999-09-16,0.5926588222212117
1999-09-17,0.592132396075252
1999-09-20,0.5934058010551868
1999-09-21,0.5926361427561051
1999-09-22,0.5936559637299259
1999-09-23,0.5931314401276307
1999-09-24,0.5931011815993869
1999-09-27,0.5925218547594889
1999-09-28,0.591939176586648
1999-09-29,0.5903896936866104
1999-09-30,0.5912554574261424
1999-10-01,0.5908566185261195
1999-10-04,0.5906254609847947
1999-10-05,0.5900941679254202
1999-10-06,0.5907102965895031
1999-10-07,0.5899182487398934
1999-10-08,0.5900596671714856
1999-10-11,0.5888595161825032
1999-10-12,0.5889446959335997
1999-10-13,0.5897930334481298
1999-10-14,0.590786035554017
1999-10-15,0.5905633171259147
1999-10-18,0.5924203336294283
1999-10-19,0.5947419199798527
1999-10-20,0.5945185057312534
1999-10-21,0.5945767047216854
1999-10-22,0.5938432913956803
1999-10-25,0.5922610735720528
1999-10-26,0.5899906234231584
1999-10-27,0.5887909367916337
1999-10-28,0.5885521182025325
1999-10-29,0.589371691193418
1999-11-01,0.5903101043804015
1999-11-02,0.5906048166658194
1999-11-03,0.5909342073018253
1999-11-04,0.5905145188239838
1999-11-05,0.5897212458892698
1999-11-08,0.5895266003653161
1999-11-09,0.588180414266475
1999-11-10,0.587489880243874
1999-11-11,0.5884846222380863
1999-11-12,0.58905183537351
1999-11-15,0.5889522262517188
1999-11-16,0.5900019531952704
1999-11-17,0.5899801833174996
1999-11-18,0.5910675044703756
1999-11-19,0.5916998460089197
1999-11-22,0.5913894591581426
1999-11-23,0.59417356303559
1999-11-24,0.5943228063615927
1999-11-26,0.5958822200471668
1999-11-29,0.5961338310254112
1999-11-30,0.5996099284899447
1999-12-01,0.6013897248337035
1999-12-02,0.6002658440415589
1999-12-03,0.6006597646976306
1999-12-06,0.599519381908832
1999-12-07,0.6002019727152544
1999-12-08,0.599764285419715
1999-12-09,0.5997329914827896
1999-12-10,0.5992879231729115
1999-12-13,0.599764285419715
1999-12-14,0.601225449919911
1999-12-15,0.6014686772277036
1999-12-16,0.6019499835195309
1999-12-17,0.6019369900499104
1999-12-20,0.6024918520540143
1999-12-21,0.6030828903825352
1999-12-22,0.6030632087565346
1999-12-23,0.6029447195006086
1999-12-27,0.6028062817499116
1999-12-28,0.6030040209966464
1999-12-29,0.6030139084914296
1999-12-30,0.6035573731145885
1999-12-31,0.603606554181266
2000-01-03,0.6093214661217542
2000-01-04,0.6094173408209989
2000-01-05,0.6093925964709118
2000-01-06,0.6226530827254384
2000-01-07,0.6220898687212242
2000-01-10,0.6391389627832055
2000-01-11,0.6380484077991364
2000-01-12,0.6476424310984938
2000-01-13,0.6475287238035409
2000-01-14,0.6488761230303788
2000-01-18,0.6486628853149131
2000-01-19,0.6479464509530813
2000-01-20,0.6482710131392869
2000-01-21,0.647356420602524
2000-01-24,0.6488652625023383
2000-01-25,0.6484176465927807
2000-01-26,0.6481922135049979
2000-01-27,0.647428670590839
2000-01-28,0.650950970445076
2000-01-31,0.6526822711265247
2000-02-01,0.6524820885819296
2000-02-02,0.6525095303515563
2000-02-03,0.655253792516978
2000-02-04,0.6556511282524005
2000-02-07,0.6547052970616895
2000-02-08,0.6547912034711503
2000-02-09,0.6540567644529672
2000-02-10,0.6531913241278893
2000-02-11,0.6523748161156105
2000-02-14,0.6520453065885693
2000-02-15,0.651405472920909
2000-02-16,0.6513497657798341
2000-02-17,0.656561782182477
2000-02-18,0.658171563503755
2000-02-22,0.6675561244222352
2000-02-23,0.6682566350094172
2000-02-24,0.672184125395158
2000-02-25,0.6720402069827982
2000-02-28,0.6757862312484264
2000-02-29,0.6757715894663604
2000-03-01,0.6763821708288862
2000-03-02,0.6759965411069835
2000-03-03,0.6787896212969224
2000-03-06,0.6786512074213257
2000-03-07,0.6799369664632622
2000-03-08,0.6789304052807323
2000-03-09,0.6814053625560289
2000-03-10,0.692866085857393
2000-03-13,0.6929464436684644
2000-03-14,0.6951729243574818
2000-03-15,0.7035179969621913
2000-03-16,0.7031167277842352
2000-03-17,0.7064963418019644
2000-03-20,0.7111339784718405
2000-03-21,0.7119257415123726
2000-03-22,0.7123306590063534
2000-03-23,0.7115068052239938
2000-03-24,0.7120043526817151
2000-03-27,0.7132729077737266
2000-03-28,0.7139420402626498
2000-03-29,0.7138176368450703
2000-03-30,0.7157422465098362
2000-03-31,0.7255798499129913
2000-04-03,0.7261104446635196
2000-04-04,0.7312119926070102
2000-04-05,0.7350898437730562
2000-04-06,0.7345531013709028
2000-04-07,0.754653966132155
2000-04-10,0.7553775251573455
2000-04-11,0.7559591483038932
2000-04-12,0.7547611487706634
2000-04-13,0.7537670328404722
2000-04-14,0.7842823449479805
2000-04-17,0.7848108585725989
2000-04-18,0.7973587753259505
2000-04-19,0.7985099272668672
2000-04-20,0.797171071678968
2000-04-24,0.8062747588022886
2000-04-25,0.810273639946728
2000-04-26,0.8109455231294149
2000-04-27,0.8115887051949691
2000-04-28,0.8112074752172693
2000-05-01,0.8175307237212159
2000-05-02,0.8168933321428532
2000-05-03,0.8183479906274401
2000-05-04,0.8188145402929027
2000-05-05,0.8217371298450986
2000-05-08,0.8206594316507545
2000-05-09,0.819298313299581
2000-05-10,0.8278391391084543
2000-05-11,0.8267803436369648
2000-05-12,0.825856646844005
2000-05-15,0.8253673593834554
2000-05-16,0.8263683753876788
2000-05-17,0.8247121961080358
2000-05-18,0.8217798826279731
2000-05-19,0.8201828788876087
2000-05-22,0.8186221643828405
2000-05-23,0.8206288539031579
2000-05-24,0.819155524801498
2000-05-25,0.8184645914411157
2000-05-26,0.8230959850413808
2000-05-30,0.8244250718559384
2000-05-31,0.8259020287268867
2000-06-01,0.824154883364548
2000-06-02,0.8289719633303775
2000-06-05,0.8283755503505935
2000-06-06,0.829670024985689
2000-06-07,0.8281284546120484
2000-06-08,0.8261175028179453
2000-06-09,0.8241577432740843
2000-06-12,0.8237321031010223
2000-06-13,0.8219080015745986
2000-06-14,0.8207643964896855
2000-06-15,0.8186228832285655
2000-06-16,0.8195293089902504
2000-06-19,0.8195849381858932
2000-06-20,0.8197542289129799
2000-06-21,0.8220833893114305
2000-06-22,0.8216993220031275
2000-06-23,0.8218421232545524
2000-06-26,0.8224868205307183
2000-06-27,0.8220472513542355
2000-06-28,0.8209803795937536
2000-06-29,0.8194146252737061
2000-06-30,0.8191131195858234
2000-07-03,0.81770952695349
2000-07-05,0.8171148115984329
2000-07-06,0.814645889618701
2000-07-07,0.815201400828314
2000-07-10,0.8138255311620827
2000-07-11,0.8152290106969751
2000-07-12,0.8138373146129896
2000-07-13,0.8124310781409118
2000-07-14,0.8126223265782491
2000-07-17,0.8149750469653204
2000-07-18,0.8140537445164852
2000-07-19,0.8148455271913382
2000-07-20,0.8163328886422959
2000-07-21,0.815958573093259
2000-07-24,0.8160752217823254
2000-07-25,0.8152029977862749
2000-07-26,0.8172741280851219
2000-07-27,0.8158314387111312
2000-07-28,0.8189469478970561
2000-07-31,0.8171506491009005
2000-08-01,0.815671281924506
2000-08-02,0.8160190615828249
2000-08-03,0.8166809381115082
2000-08-04,0.8149058979944661
2000-08-07,0.8141224855745531
2000-08-08,0.8122697911919581
2000-08-09,0.8126627233017666
2000-08-10,0.8133197692582722
2000-08-11,0.8144273870202302
2000-08-14,0.8145073765802959
2000-08-15,0.8144464216967889
2000-08-16,0.8143891235202473
2000-08-17,0.8140358775700617
2000-08-18,0.8146099742604088
2000-08-21,0.814328266254324
2000-08-22,0.811635895067382
2000-08-23,0.8120859343420788
2000-08-24,0.8123614572754414
2000-08-25,0.8118851229669384
2000-08-28,0.8132898536649619
2000-08-29,0.8120281607740394
2000-08-30,0.8115195949147744
2000-08-31,0.8114985840712521
2000-09-01,0.8143532629893113
2000-09-05,0.814418317560671
2000-09-06,0.8146892807196471
2000-09-07,0.816224017618859
2000-09-08,0.817061678757612
2000-09-11,0.8175441185990684
2000-09-12,0.8180178975262835
2000-09-13,0.8175369149199438
2000-09-14,0.8181586076190281
2000-09-15,0.818488829626645
2000-09-18,0.821989430812046
2000-09-19,0.8228954079303883
2000-09-20,0.8232487130697135
2000-09-21,0.823335183281162
2000-09-22,0.8219556363256744
2000-09-25,0.8219601969863967
2000-09-26,0.8200302974149822
2000-09-27,0.8174043789167663
2000-09-28,0.8209889690155345
2000-09-29,0.8201713078085874
2000-10-02,0.8182897699540423
2000-10-03,0.8169408491989227
2000-10-04,0.8158109672064312
2000-10-05,0.8168861060333341
2000-10-06,0.8174619937219271
2000-10-09,0.8182001761849171
2000-10-10,0.8177300735722521
2000-10-11,0.8176856763070343
2000-10-12,0.821456456891527
2000-10-13,0.8223010275136116
2000-10-16,0.8215480436008096
2000-10-17,0.8210553344030443
2000-10-18,0.825165378809398
2000-10-19,0.8229399075507344
2000-10-20,0.8269994603745322
2000-10-23,0.8253198201629502
2000-10-24,0.824991110671308
2000-10-25,0.8248096803966516
2000-10-26,0.8241222700292226
2000-10-27,0.8230242521002155
2000-10-30,0.8212158597920776
2000-10-31,0.8203377401676962
2000-11-01,0.8184712529271856
2000-11-02,0.8175172280052249
2000-11-03,0.8159725927921252
2000-11-06,0.8141140398186182
2000-11-07,0.8146246521716186
2000-11-08,0.8126794366308195
2000-11-09,0.8110028413854536
2000-11-10,0.810024796311692
2000-11-13,0.8104147662543361
2000-11-14,0.8118443265142095
2000-11-15,0.812105243818309
2000-11-16,0.8096890596870612
2000-11-17,0.8113580720580872
2000-11-20,0.8106651281363464
2000-11-21,0.8092785173087564
2000-11-22,0.810254273490098
2000-11-24,0.810249316337733
2000-11-27,0.8117923368850927
2000-11-28,0.8100793585160398
2000-11-29,0.8077606810172924
2000-11-30,0.8073500883808685
2000-12-01,0.8060755426526272
2000-12-04,0.8054905611925273
2000-12-05,0.8074411475038932
2000-12-06,0.8054720386423451
2000-12-07,0.8093192347296259
2000-12-08,0.8076882768229462
2000-12-11,0.808189723093573
2000-12-12,0.8058985029265654
2000-12-13,0.8037852508878893
2000-12-14,0.8043566840822369
2000-12-15,0.804390385274486
2000-12-18,0.8039464767525863
2000-12-19,0.8034037138595709
2000-12-20,0.8056687443831049
2000-12-21,0.8073794754330126
2000-12-22,0.8065994825091121
2000-12-26,0.8042265594751418
2000-12-27,0.8030366337796029
2000-12-28,0.801977292400356
2000-12-29,0.8012566383224828
2001-01-02,0.8073564254600398
2001-01-03,0.8114819374364853
2001-01-04,0.812797299549846
2001-01-05,0.8131227251911565
2001-01-08,0.8114765671040793
2001-01-09,0.8104915485065953
2001-01-10,0.8112838954152607
2001-01-11,0.8091628930220032
2001-01-12,0.8072536832301612
2001-01-16,0.8070672906112942
2001-01-17,0.8051239684947471
2001-01-18,0.8038830995443114
2001-01-19,0.8002693851679428
2001-01-22,0.7992768664865477
2001-01-23,0.7974268513893845
2001-01-24,0.7970680813077219
2001-01-25,0.7994676916309189
2001-01-26,0.7996289477717773
2001-01-29,0.7989926616399242
2001-01-30,0.7992555431777867
2001-01-31,0.7988791665362921
2001-02-01,0.7978112749605211
2001-02-02,0.800023734620358
2001-02-05,0.8000261328300019
2001-02-06,0.8000677978244712
